0x0	0x2
0x1a41	0x1a43
0x1a43	0x1a47
0x1a48	0x1a4c
0x1a4c	0x1a4f
0x1a50	0x1a52
0x1a52	0x1a54
0x1a57	0x1a5b
0x1a5c	0x1a5f
0x1a60	0x1a61
0x1a61	0x1a63
0x1a63	0x1a64
0x1a64	0x1a65
0x1a65	0x1a6b
0x1a6b	0x1a70
0x1a70	0x1a73
0x1a73	0x1a74
0x1a76	0x1a7a
0x1a7b	0x1a7d
0x1a7d	0x1a7f
0x1a80	0x1a83
0x1a83	0x1a84
0x1a84	0x1a86
0x1a86	0x1a87
0x1a88	0x1a8a
0x1a8a	0x1a8b
0x1a8b	0x1a91
0x1a91	0x1a96
0x1a96	0x1a99
0x1a99	0x1a9a
0x1a9c	0x1a9e
0x1aa5	0x1aa7
0x1aa7	0x1aa9
0x1aa9	0x1aab
0x1aab	0x1aac
0x1aac	0x1aae
0x1aae	0x1aaf
0x1aaf	0x1ab3
0x1ab4	0x1ab6
0x1ab6	0x1aba
0x1abb	0x1abf
0x1abf	0x1ac2
0x1ac3	0x1ac5
0x1ac5	0x1ac8
0x1aca	0x1acb
0x1acb	0x1acc
0x1acc	0x1ad1
0x1ad1	0x1ad6
0x1ad6	0x1ad9
0x1ad9	0x1ada
0x1adc	0x1ade
0x1ade	0x1ae0
0x1ae0	0x1ae2
0x1ae2	0x1ae3
0x1ae3	0x1ae5
0x1ae5	0x1ae6
0x1ae6	0x1aea
0x1aeb	0x1aed
0x1aed	0x1af1
0x1af2	0x1af6
0x1af6	0x1af9
0x1afa	0x1afc
0x1afc	0x1afe
0x1b01	0x1b05
0x1b06	0x1b09
0x1b0a	0x1b0b
0x1b0b	0x1b0d
0x1b0d	0x1b0e
0x1b0e	0x1b0f
0x1b0f	0x1b14
0x1b14	0x1b19
0x1b19	0x1b1c
0x1b1c	0x1b1d
0x1b1f	0x1b23
0x1b24	0x1b26
0x1b26	0x1b28
0x1b29	0x1b2c
0x1b2c	0x1b2d
0x1b2d	0x1b2f
0x1b2f	0x1b30
0x1b31	0x1b33
0x1b33	0x1b34
0x1b34	0x1b39
0x1b39	0x1b3e
0x1b3e	0x1b41
0x1b41	0x1b42
0x1b44	0x1b46
0x1b4c	0x1b4e
0x1b4e	0x1b50
0x1b50	0x1b52
0x1b52	0x1b53
0x1b53	0x1b56
0x1b56	0x1b57
0x1b57	0x1b5b
0x1b5c	0x1b5e
0x1b5e	0x1b62
0x1b63	0x1b67
0x1b67	0x1b6a
0x1b6a	0x1b6c
0x1b6d	0x1b71
0x1b71	0x1b73
0x1b74	0x1b75
0x1b75	0x1b76
0x1b76	0x1b7c
0x1b7c	0x1b81
0x1b81	0x1b84
0x1b84	0x1b85
0x1b87	0x1b89
0x1b89	0x1b8b
0x1b8b	0x1b8d
0x1b8d	0x1b8e
0x1b8e	0x1b91
0x1b91	0x1b92
0x1b92	0x1b96
0x1b97	0x1b99
0x1b99	0x1b9d
0x1b9e	0x1ba2
0x1ba2	0x1ba6
0x1ba6	0x1ba8
0x1ba9	0x1bad
0x1bad	0x1bb0
0x1bb4	0x1bb8
0x1bbe	0x1bc1
0x1c12	0x1c15
0x1c15	0x1c18
0x1c18	0x1c1b
0x1c1d	0x1c1f
0x1c1f	0x1c21
0x1c21	0x1c23
0x1c23	0x1c24
0x1c24	0x1c27
0x1c27	0x1c28
0x1c28	0x1c2c
0x1c2d	0x1c2f
0x1c2f	0x1c31
0x1c32	0x1c35
0x1c35	0x1c36
0x1c36	0x1c38
0x1c38	0x1c39
0x1c3c	0x1c3f
0x1c3f	0x1c42
0x1c44	0x1c46
0x1c46	0x1c49
0x1c4d	0x1c52
0x1c52	0x1c55
0x1c58	0x1c59
0x1c59	0x1c5a
0x1c5a	0x1c5d
0x1c5e	0x1c60
0x1c60	0x1c61
0x1c61	0x1c65
0x1c65	0x1c67
0x1c67	0x1c69
0x1c6a	0x1c6c
0x1c6c	0x1c6d
0x1c6d	0x1c71
0x1c71	0x1c74
0x1c76	0x1c78
0x1c78	0x1c7d
0x1c7d	0x1c7f
0x1c7f	0x1c81
0x1c81	0x1c83
0x1c83	0x1c84
0x1c84	0x1c86
0x1c88	0x1c8b
0x1c8c	0x1c8e
0x1c8e	0x1c8f
0x1c8f	0x1cb1
0x1cb3	0x1cb6
0x1cb8	0x1cba
0x1cba	0x1cbc
0x1cbc	0x1cbe
0x1cbe	0x1cbf
0x1cbf	0x1cc1
0x1cc1	0x1cc2
0x1cc2	0x1cc6
0x1cc7	0x1cc9
0x1cc9	0x1ccb
0x1ccc	0x1ccf
0x1ccf	0x1cd0
0x1cd0	0x1cd1
0x1cd1	0x1cd6
0x1cd6	0x1cdb
0x1cdb	0x1cde
0x1cde	0x1cdf
0x1ce1	0x1ce3
0x1ce3	0x1ce5
0x1ce5	0x1ce7
0x1ce7	0x1ce8
0x1ce8	0x1cea
0x1cea	0x1ceb
0x1ceb	0x1cef
0x1cf0	0x1cf2
0x1cf2	0x1cf4
0x1cf5	0x1cf8
0x1cf8	0x1cf9
0x1cfa	0x1cfc
0x1cfc	0x1cfd
0x1cfd	0x1d02
0x1d02	0x1d07
0x1d07	0x1d0a
0x1d0a	0x1d0b
0x1d0d	0x1d0f
0x1d2f	0x1d31
0x1d31	0x1d33
0x1d33	0x1d35
0x1d35	0x1d36
0x1d36	0x1d38
0x1d38	0x1d39
0x1d39	0x1d3d
0x1d3e	0x1d40
0x1d40	0x1d42
0x1d43	0x1d46
0x1d46	0x1d47
0x1d47	0x1d49
0x1d49	0x1d4a
0x1d4a	0x1d4b
0x1d4b	0x1d51
0x1d51	0x1d56
0x1d56	0x1d59
0x1d59	0x1d5a
0x1d5c	0x1d5e
0x1d5e	0x1d60
0x1d60	0x1d62
0x1d62	0x1d63
0x1d63	0x1d65
0x1d65	0x1d66
0x1d66	0x1d6a
0x1d6b	0x1d6d
0x1d6d	0x1d6f
0x1d70	0x1d73
0x1d73	0x1d74
0x1d74	0x1d76
0x1d76	0x1d77
0x1d78	0x1d7a
0x1d7a	0x1d7b
0x1d7b	0x1d81
0x1d81	0x1d86
0x1d86	0x1d89
0x1d89	0x1d8a
0x1d8c	0x1d8e
0x1d8f	0x1d91
0x1d91	0x1d92
0x1d92	0x1d95
0x1d95	0x1d97
0x1d97	0x1d99
0x1d99	0x1d9b
0x1d9b	0x1d9c
0x1d9c	0x1d9e
0x1d9e	0x1da0
0x1da0	0x1dc2
0x1dc2	0x1dc8
0x1dc8	0x1dcb
0x1dcd	0x1dcf
0x1dcf	0x1dd2
0x1dd2	0x1dd4
0x1dda	0x1dde
0x1dde	0x1de1
0x1de1	0x1de2
0x1de2	0x1de3
0x1de3	0x1de6
0x1de7	0x1de9
0x1de9	0x1dea
0x1dea	0x1dee
0x1dee	0x1df0
0x1df0	0x1df2
0x1df3	0x1df5
0x1df5	0x1df6
0x1df6	0x1dfa
0x1dfa	0x1dfd
0x1dff	0x1e01
0x1e01	0x1e03
0x1e03	0x1e05
0x1e05	0x1e06
0x1e06	0x1e08
0x1e08	0x1e09
0x1e09	0x1e0d
0x1e0e	0x1e10
0x1e10	0x1e12
0x1e13	0x1e16
0x1e16	0x1e17
0x1e17	0x1e18
0x1e18	0x1e1e
0x1e1e	0x1e23
0x1e23	0x1e26
0x1e26	0x1e27
0x1e29	0x1e2b
0x1e2b	0x1e2d
0x1e2d	0x1e2f
0x1e2f	0x1e30
0x1e30	0x1e32
0x1e32	0x1e33
0x1e33	0x1e37
0x1e38	0x1e3a
0x1e3a	0x1e3c
0x1e3d	0x1e40
0x1e40	0x1e41
0x1e42	0x1e44
0x1e44	0x1e45
0x1e45	0x1e4b
0x1e4b	0x1e50
0x1e50	0x1e53
0x1e53	0x1e54
0x1e56	0x1e58
0x1e5e	0x1e60
0x1e60	0x1e62
0x1e62	0x1e64
0x1e64	0x1e65
0x1e65	0x1e68
0x1e68	0x1e69
0x1e69	0x1e6d
0x1e6e	0x1e70
0x1e70	0x1e74
0x1e75	0x1e79
0x1e79	0x1e7d
0x1e7d	0x1e7f
0x1e80	0x1e84
0x1e84	0x1e87
0x1e8a	0x1e8b
0x1ed0	0x1ed3
0x1ed3	0x1ed6
0x1ed9	0x1edc
0x1edc	0x1edd
0x1edd	0x1ee0
0x1ee0	0x1ee3
0x1ee4	0x1eee
0x1ef2	0x1ef5
0x1ef5	0x1ef8
0x1efa	0x1efc
0x1efc	0x1efe
0x1efe	0x1f00
0x1f00	0x1f01
0x1f01	0x1f03
0x1f05	0x1f09
0x1f09	0x1f13
0x1f13	0x1f16
0x1f37	0x1f3b
0x1f3b	0x1f3e
0x1f40	0x1f43
0x1f43	0x1f44
0x1f44	0x1f47
0x1f48	0x1f4b
0x1f4b	0x1f4d
0x1f4e	0x1f51
0x1f51	0x1f53
0x1f53	0x1f54
0x1f54	0x1f56
0x1f56	0x1f58
0x1f58	0x1f5a
0x1f5a	0x1f5b
0x1f5b	0x1f5c
0x1f5c	0x1f5d
0x1f5d	0x1f62
0x1f62	0x1f64
0x1f64	0x1f65
0x1f65	0x1f67
0x1f69	0x1f6a
0x1f6a	0x1f6d
0x1f6d	0x1f70
0x1f70	0x1f72
0x1f72	0x1f74
0x1f74	0x1f76
0x1f76	0x1f77
0x1f77	0x1f79
0x1f79	0x1f7b
0x1f7b	0x1f7f
0x1f7f	0x1f82
0x1f84	0x1f86
0x1f86	0x1f88
0x1f88	0x1f8b
0x1f8b	0x1f8e
0x1f8e	0x1f8f
0x1f8f	0x1f93
0x1f93	0x1f95
0x1f95	0x1f98
0x1f98	0x1f99
0x1f99	0x1f9c
0x1f9d	0x1f9f
0x1f9f	0x1fa2
0x1fa2	0x1fa4
0x1fa4	0x1fa5
0x1fa5	0x1fa7
0x1fa7	0x1fa8
0x1fa8	0x1fa9
0x1fa9	0x1fab
0x1fab	0x1fac
0x1fac	0x1fae
0x1faf	0x1fb1
0x1fb2	0x1fb3
0x1fb3	0x1fb5
0x1fb5	0x1fb8
0x1fb8	0x1fb9
0x1fba	0x1fbd
0x1fbf	0x163f0
0x1fcc	0x1fcf
0x1fd0	0x1fd2
0x1fd2	0x1fd3
0x1fd3	0x1fd7
0x1fd7	0x1fd9
0x1fd9	0x1fdb
0x1fdc	0x1fde
0x1fde	0x1fdf
0x1fdf	0x1fe4
0x1fe4	0x1fe7
0x1fea	0x1fec
0x1fec	0x1fed
0x1fed	0x1fef
0x1fef	0x1ff1
0x1ff1	0x1ff3
0x1ff3	0x1ff4
0x1ff4	0x1ff6
0x1ff6	0x1ff8
0x1ff8	0x201a
0x201a	0x201d
0x2023	0x2026
0x2028	0x202b
0x202b	0x202e
0x2031	0x2034
0x2034	0x2035
0x2035	0x2038
0x2038	0x203b
0x203c	0x2046
0x204a	0x204d
0x204d	0x2050
0x2052	0x2054
0x2054	0x2056
0x2056	0x2058
0x2058	0x2059
0x2059	0x205b
0x205d	0x2060
0x2061	0x2063
0x2063	0x2064
0x2064	0x206a
0x206b	0x206d
0x206d	0x206e
0x206e	0x2072
0x20c7	0x20cc
0x20ce	0x20d0
0x20d0	0x20d2
0x20d2	0x20d4
0x20d4	0x20d5
0x20d5	0x20d7
0x20d7	0x20d8
0x20d8	0x20dc
0x20dd	0x20df
0x20df	0x20e1
0x20e2	0x20e5
0x20e5	0x20e6
0x20e6	0x20e8
0x20e8	0x20e9
0x20e9	0x20ea
0x20ea	0x20ef
0x20ef	0x20f4
0x20f4	0x20f7
0x20f7	0x20f8
0x20fa	0x20fc
0x20fc	0x20fe
0x20fe	0x2100
0x2100	0x2101
0x2101	0x2103
0x2103	0x2104
0x2104	0x2108
0x2109	0x210b
0x210b	0x210d
0x210e	0x2111
0x2111	0x2112
0x2112	0x2114
0x2114	0x2115
0x2116	0x2118
0x2118	0x2119
0x2119	0x211e
0x211e	0x2123
0x2123	0x2126
0x2126	0x2127
0x2129	0x212b
0x212c	0x212e
0x212e	0x212f
0x212f	0x2131
0x2131	0x2133
0x2133	0x2135
0x2135	0x2136
0x2136	0x2138
0x2138	0x213a
0x213a	0x213d
0x213d	0x215f
0x215f	0x2165
0x2165	0x2168
0x2183	0x2185
0x2185	0x2188
0x2188	0x218b
0x218d	0x2190
0x2192	0x2194
0x2194	0x2197
0x2199	0x219c
0x219c	0x219f
0x21a1	0x21a4
0x21a4	0x21a8
0x21a8	0x21ab
0x21af	0x21b2
0x21b2	0x21b5
0x21b5	0x21b7
0x21b7	0x21b9
0x21b9	0x21bc
0x2386	0x2388
0x2388	0x238a
0x238a	0x238c
0x238c	0x238d
0x238d	0x238f
0x238f	0x2390
0x2390	0x2394
0x2395	0x2397
0x2397	0x2399
0x239a	0x239d
0x239d	0x239e
0x239e	0x23a0
0x23a0	0x23a1
0x23a1	0x23a3
0x23a3	0x23a6
0x23a6	0x23aa
0x23aa	0x23ad
0x23af	0x23b3
0x23b3	0x23b6
0x23bc	0x23bd
0x23bd	0x23be
0x23be	0x23c1
0x23c2	0x23c4
0x23c4	0x23c6
0x23c6	0x23c8
0x23c8	0x23c9
0x23c9	0x23cb
0x23cb	0x23cc
0x23cc	0x23d0
0x23d1	0x23d3
0x23d3	0x23d5
0x23d6	0x23d9
0x23d9	0x23da
0x23da	0x23dc
0x23dc	0x23df
0x23e7	0x23ea
0x23ea	0x23ed
0x23ef	0x23f1
0x23f1	0x23f3
0x23f3	0x23f5
0x23f5	0x23f6
0x23f6	0x23f7
0x23f7	0x23f8
0x23f8	0x23ff
0x23ff	0x2401
0x2401	0x2403
0x2403	0x2408
0x2408	0x2409
0x2409	0x240b
0x240b	0x240d
0x240e	0x2410
0x2410	0x2411
0x2411	0x2417
0x2417	0x241a
0x241c	0x241e
0x241e	0x2420
0x2420	0x2423
0x2423	0x2425
0x2425	0x2429
0x2429	0x242a
0x242a	0x242c
0x242c	0x242d
0x242d	0x2430
0x2431	0x2434
0x2437	0x2438
0x2438	0x2439
0x2439	0x243b
0x243b	0x243c
0x243c	0x243f
0x2440	0x2441
0x2441	0x2444
0x2445	0x2446
0x2446	0x2448
0x244e	0x2450
0x2450	0x2451
0x2451	0x2452
0x2452	0x2454
0x2454	0x2455
0x2455	0x2458
0x2458	0x2459
0x2459	0x245b
0x245b	0x245d
0x245d	0x245f
0x2461	0x2467
0x2467	0x2469
0x2469	0x246c
0x246f	0x2473
0x2473	0x2475
0x2475	0x2477
0x2477	0x2479
0x2479	0x247a
0x247a	0x247c
0x247e	0x2481
0x2482	0x2484
0x2484	0x2485
0x2485	0x2488
0x2488	0x248b
0x248c	0x248f
0x249d	0x249f
0x249f	0x24a2
0x24a2	0x24a6
0x24a6	0x24ac
0x24ac	0x24af
0x24b2	0x24b7
0x24b7	0x24ba
0x24ba	0x24bb
0x24ca	0x24cd
0x24cd	0x24d0
0x24d2	0x24d4
0x24d4	0x24d6
0x24d6	0x24d8
0x24d8	0x24d9
0x24d9	0x24da
0x24da	0x24db
0x24db	0x24e1
0x24e1	0x24e3
0x24e3	0x24e5
0x24e5	0x24e7
0x24e7	0x24ec
0x24ec	0x24ed
0x24ed	0x24ef
0x24ef	0x24f1
0x24f2	0x24f4
0x24f4	0x24f5
0x24f5	0x24fc
0x24fc	0x24ff
0x2501	0x2503
0x2503	0x2505
0x2505	0x2508
0x2508	0x250a
0x250a	0x250e
0x250e	0x250f
0x250f	0x2511
0x2511	0x2512
0x2512	0x2515
0x2516	0x2519
0x251c	0x251d
0x251d	0x251e
0x251e	0x2520
0x2520	0x2521
0x2521	0x2524
0x2525	0x2526
0x2526	0x2529
0x252a	0x252b
0x252b	0x252d
0x2533	0x2535
0x2535	0x2536
0x2536	0x2537
0x2537	0x2539
0x2539	0x253a
0x253a	0x253d
0x253d	0x253e
0x253e	0x2540
0x2540	0x2542
0x2542	0x2544
0x2546	0x254c
0x254c	0x254e
0x254e	0x2551
0x2554	0x2557
0x2557	0x255a
0x255c	0x255e
0x255e	0x2560
0x2560	0x2562
0x2562	0x2563
0x2563	0x2564
0x2564	0x2565
0x2565	0x256b
0x256b	0x256d
0x256d	0x256f
0x256f	0x2574
0x2574	0x2575
0x2575	0x2577
0x2577	0x2579
0x257a	0x257c
0x257c	0x257d
0x257d	0x2582
0x2582	0x2585
0x2587	0x2589
0x2589	0x258b
0x258b	0x258e
0x258e	0x2590
0x2590	0x2594
0x2594	0x2595
0x2595	0x2597
0x2597	0x2598
0x2598	0x259b
0x259c	0x259f
0x25a2	0x25a3
0x25a3	0x25a4
0x25a4	0x25a6
0x25a6	0x25a7
0x25a7	0x25aa
0x25ab	0x25ac
0x25ac	0x25af
0x25b0	0x25b1
0x25b1	0x25b3
0x25b9	0x25bd
0x25bd	0x25bf
0x25bf	0x25c1
0x25c1	0x25c3
0x25c3	0x25c4
0x25c4	0x25c6
0x25c8	0x25cb
0x25cc	0x25ce
0x25ce	0x25cf
0x25cf	0x25d2
0x25d2	0x25d5
0x25d6	0x25d9
0x25db	0x25e6
0x25e8	0x25eb
0x25eb	0x25ee
0x25f0	0x25f2
0x25f2	0x25f4
0x25f4	0x25f6
0x25f6	0x25f7
0x25f7	0x25f8
0x25f8	0x25f9
0x25f9	0x2600
0x2600	0x2602
0x2602	0x2604
0x2604	0x2609
0x2609	0x260a
0x260a	0x260c
0x260c	0x260e
0x260f	0x2611
0x2611	0x2612
0x2612	0x2618
0x2618	0x261b
0x261d	0x261f
0x261f	0x2621
0x2621	0x2624
0x2624	0x2626
0x2626	0x262a
0x262a	0x262b
0x262b	0x262d
0x262d	0x262e
0x262e	0x2631
0x2632	0x2635
0x2638	0x2639
0x2639	0x263a
0x263a	0x263c
0x263c	0x263d
0x263d	0x2640
0x2641	0x2642
0x2642	0x2645
0x2646	0x2647
0x2647	0x2649
0x264f	0x2651
0x2651	0x2652
0x2652	0x2653
0x2653	0x2655
0x2655	0x2656
0x2656	0x2659
0x2659	0x265a
0x265a	0x265c
0x265c	0x265e
0x265e	0x2660
0x2662	0x2668
0x2668	0x266a
0x266a	0x266d
0x2670	0x2673
0x2673	0x2676
0x2676	0x2679
0x267b	0x267e
0x267f	0x2683
0x2683	0x2686
0x2688	0x268b
0x268b	0x268e
0x268e	0x2691
0x2693	0x2696
0x2696	0x2699
0x269b	0x269c
0x269c	0x26a4
0x26a4	0x26a6
0x26a6	0x26a7
0x26a7	0x26bb
0x26bb	0x26bd
0x26bd	0x26be
0x26be	0x26c1
0x26c3	0x26c6
0x26c6	0x26c9
0x26cb	0x26ce
0x26ce	0x26d1
0x26d3	0x26d6
0x26d6	0x26d9
0x26db	0x26de
0x26de	0x26e1
0x26e5	0x26e8
0x26e8	0x26eb
0x26eb	0x26ee
0x26f0	0x26f1
0x26f1	0x26f4
0x26f5	0x26f8
0x26f8	0x26fb
0x26fd	0x2701
0x2701	0x2704
0x270c	0x270f
0x270f	0x2712
0x2712	0x2715
0x2719	0x271e
0x271e	0x2721
0x2721	0x2722
0x2724	0x2725
0x2725	0x2728
0x2729	0x272d
0x272d	0x2730
0x2732	0x2735
0x2735	0x2738
0x273a	0x273c
0x273c	0x273d
0x273d	0x275f
0x275f	0x2762
0x27c0	0x27c5
0x27c5	0x27c6
0x27c6	0x27c7
0x27c7	0x27ca
0x27cb	0x27cd
0x27cd	0x27ce
0x27ce	0x27d2
0x27d2	0x27d4
0x27d4	0x27d6
0x27d7	0x27d9
0x27d9	0x27da
0x27da	0x27df
0x27df	0x27e2
0x27e8	0x27ea
0x286c	0x286f
0x2871	0x2875
0x2875	0x2878
0x2879	0x287b
0x287b	0x287c
0x287c	0x2880
0x2880	0x2882
0x2882	0x2884
0x2885	0x2887
0x2887	0x2888
0x2888	0x288d
0x288d	0x2890
0x2893	0x2898
0x2898	0x289b
0x289e	0x28a6
0x28a8	0x28aa
0x28aa	0x28ae
0x28ae	0x28b3
0x28b3	0x28b8
0x28b8	0x28bb
0x28bb	0x28bc
0x28bf	0x28c1
0x28c1	0x28c2
0x28c2	0x28c5
0x28c5	0x28c6
0x28c6	0x28c7
0x28c7	0x28ca
0x28cc	0x28ce
0x28ce	0x28d1
0x28d4	0x28d6
0x28d6	0x28d7
0x28d7	0x28d8
0x28d8	0x28db
0x28dc	0x28de
0x28de	0x28e1
0x28e3	0x18bf0
0x28e6	0x28e8
0x28e8	0x28ee
0x28f0	0x28f4
0x28f4	0x28f7
0x28f9	0x28fc
0x28fd	0x28ff
0x28ff	0x2900
0x2900	0x2904
0x2904	0x2906
0x2906	0x2908
0x2909	0x290b
0x290b	0x290c
0x290c	0x2910
0x2910	0x2913
0x2915	0x2936
0x2958	0x295b
0x295b	0x295e
0x295e	0x2961
0x2961	0x2964
0x2966	0x2969
0x2969	0x296c
0x296c	0x296f
0x2971	0x2974
0x2974	0x2977
0x2979	0x297c
0x297c	0x297f
0x2981	0x2983
0x2983	0x2985
0x2985	0x2987
0x2987	0x2988
0x2988	0x2989
0x2989	0x298a
0x298a	0x298f
0x298f	0x2990
0x2990	0x2992
0x2992	0x2994
0x2994	0x2999
0x2999	0x299a
0x299a	0x299c
0x299c	0x299e
0x299f	0x29a1
0x29a1	0x29a2
0x29a2	0x29a7
0x29a7	0x29aa
0x29ac	0x29ae
0x29ae	0x29b0
0x29b0	0x29b3
0x29b3	0x29b7
0x29b7	0x29b8
0x29b8	0x29ba
0x29ba	0x29bb
0x29bb	0x29be
0x29bf	0x29c2
0x29c5	0x29c6
0x29c6	0x29c7
0x29c7	0x29c9
0x29c9	0x29ca
0x29ca	0x29cd
0x29ce	0x29cf
0x29cf	0x29d2
0x29d3	0x29d4
0x29d4	0x29d6
0x29dc	0x29de
0x29de	0x29df
0x29df	0x29e0
0x29e0	0x29e2
0x29e2	0x29e3
0x29e3	0x29e6
0x29e6	0x29e7
0x29e7	0x29e9
0x29e9	0x29eb
0x29eb	0x29ed
0x29ef	0x29f5
0x29f5	0x29f7
0x29f7	0x29fa
0x29fc	0x29fd
0x29fd	0x29fe
0x29fe	0x2a0a
0x2a0a	0x2a0c
0x2a0c	0x2a0d
0x2a0d	0x2a23
0x2a23	0x2a25
0x2a25	0x2a26
0x2a26	0x2a29
0x2a2b	0x2a2e
0x2a2e	0x2a31
0x2a33	0x2a36
0x2a36	0x2a39
0x2a3b	0x2a40
0x2a40	0x2a43
0x2a47	0x2a4a
0x2a4a	0x2a4d
0x2a4f	0x2a52
0x2a52	0x2a55
0x2a59	0x2a5b
0x2a5b	0x2a60
0x2a60	0x2a65
0x2a65	0x2a68
0x2a68	0x2a69
0x2a6d	0x2a6f
0x2a6f	0x2a74
0x2a74	0x2a79
0x2a79	0x2a7c
0x2a7c	0x2a7d
0x2a81	0x2a84
0x2a84	0x2a87
0x2a89	0x2a8e
0x2a8e	0x2a91
0x2a95	0x2a9a
0x2a9a	0x2a9f
0x2a9f	0x2aa2
0x2aa2	0x2aa3
0x2aa5	0x2aa6
0x2aa6	0x2aa9
0x2aaa	0x2aaf
0x2aaf	0x2ab4
0x2ab4	0x2ab7
0x2ab7	0x2ab8
0x2aba	0x2abb
0x2abb	0x2abe
0x2abf	0x2ac3
0x2ac3	0x2ac6
0x2acf	0x2ad2
0x2ad4	0x2ad7
0x2ad7	0x2ada
0x2adc	0x2ae1
0x2ae1	0x2ae4
0x2ae8	0x2aeb
0x2aeb	0x2aee
0x2af0	0x2af5
0x2af5	0x2afa
0x2afa	0x2afd
0x2afd	0x2afe
0x2b02	0x2b05
0x2b05	0x2b08
0x2b0a	0x2b0e
0x2b0e	0x2b11
0x2b15	0x2b18
0x2b18	0x2b1b
0x2b1d	0x2b22
0x2b22	0x2b27
0x2b27	0x2b2a
0x2b2a	0x2b2b
0x2b2f	0x2b32
0x2b32	0x2b37
0x2b37	0x2b3c
0x2b3c	0x2b3f
0x2b3f	0x2b40
0x2b42	0x2b45
0x2b45	0x2b4a
0x2b4a	0x2b4f
0x2b4f	0x2b52
0x2b52	0x2b53
0x2b55	0x2b5a
0x2b5a	0x2b5f
0x2b5f	0x2b62
0x2b62	0x2b63
0x2b66	0x2b6b
0x2b6b	0x2b6e
0x2b6e	0x2b6f
0x2b88	0x2b8b
0x2b8d	0x2b92
0x2b92	0x2b95
0x2ba4	0x2ba7
0x2ba7	0x2baa
0x2c03	0x2c07
0x2c07	0x2c0a
0x2c0c	0x2c0f
0x2c0f	0x2c12
0x2c12	0x2c15
0x2c17	0x2c1a
0x2c24	0x2c27
0x2c27	0x2c2a
0x2c2c	0x2c2e
0x2c2e	0x2c30
0x2c30	0x2c33
0x2c33	0x2c36
0x2c3a	0x2c3d
0x2c3d	0x2c41
0x2c42	0x2c44
0x2c44	0x2c45
0x2c45	0x2c47
0x2c47	0x2c48
0x2c4b	0x2c4d
0x2c4d	0x2c4e
0x2c4e	0x2c52
0x2c52	0x2c54
0x2c54	0x2c59
0x2c59	0x2c5c
0x2c5c	0x2c5d
0x2c5f	0x2c61
0x2d4e	0x2d50
0x2d50	0x2d52
0x2d55	0x2d58
0x2d58	0x2d5b
0x2d5d	0x2d60
0x2d60	0x2d63
0x2d63	0x2d66
0x2d66	0x2d69
0x2d6b	0x2d6e
0x2d6e	0x2d71
0x2d71	0x2d74
0x2d78	0x2d7d
0x2d7d	0x2d80
0x2d80	0x2d81
0x2d8a	0x2d8c
0x2d8c	0x2d8f
0x2d8f	0x2d92
0x2d92	0x2d95
0x2d95	0x2d98
0x2da9	0x2dac
0x2dac	0x2dae
0x2dae	0x2db2
0x2db2	0x2db5
0x2dbd	0x2dc0
0x2dc0	0x2dc3
0x2dc6	0x2dc7
0x2dc7	0x2dc9
0x2dc9	0x2dca
0x2dca	0x2dec
0x2dec	0x2df6
0x2df6	0x2df9
0x2dfb	0x2dfd
0x2dfd	0x2e00
0x2e00	0x2e02
0x2e0b	0x2e0d
0x2e0d	0x2e12
0x2e12	0x2e15
0x2e17	0x2e1d
0x2e1f	0x2e22
0x2e22	0x2e25
0x2e27	0x2e2a
0x2e2a	0x2e2e
0x2e2e	0x2e31
0x2e31	0x2e34
0x2e44	0x2e46
0x2e46	0x2e49
0x2e49	0x2e4c
0x2e4c	0x2e4f
0x2e4f	0x2e52
0x2e56	0x2e5a
0x2e5a	0x2e5d
0x2e5f	0x2e62
0x2e62	0x2e65
0x2e68	0x2e69
0x2e69	0x2e6b
0x2e6b	0x2e6c
0x2e6c	0x2e8e
0x2e8e	0x2e94
0x2e94	0x2e97
0x2f7d	0x2f7e
0x2f7e	0x2f7f
0x2f7f	0x2f81
0x2fa5	0x2fa8
0x2fa8	0x2fab
0x2fad	0x2fb0
0x2fb0	0x2fb3
0x2fb3	0x2fb5
0x2fb5	0x2fb7
0x2fb7	0x2fba
0x2fbc	0x2fbf
0x2fbf	0x2fc2
0x2fc2	0x2fc5
0x2fc5	0x2fc7
0x2fc7	0x2fcb
0x2fcb	0x2fce
0x2fce	0x2fd1
0x2fd4	0x2fd9
0x2fd9	0x2fdc
0x2fdc	0x2fdd
0x2ffd	0x3000
0x3000	0x3003
0x3005	0x300a
0x300a	0x300f
0x300f	0x3012
0x3012	0x3013
0x3015	0x3016
0x3016	0x3019
0x301a	0x301e
0x301e	0x3021
0x302a	0x302d
0x302d	0x3030
0x3030	0x3032
0x3032	0x3034
0x3034	0x3037
0x3039	0x303c
0x303c	0x303f
0x303f	0x3043
0x3043	0x3046
0x3046	0x3049
0x304b	0x304e
0x304e	0x3052
0x3052	0x3055
0x3055	0x3058
0x305a	0x305d
0x305d	0x3060
0x3062	0x3065
0x3065	0x3066
0x3066	0x3069
0x3069	0x306c
0x306e	0x3070
0x3070	0x3073
0x3073	0x3078
0x3078	0x307d
0x307d	0x3080
0x3080	0x3081
0x3083	0x3086
0x3086	0x3089
0x308b	0x308e
0x308e	0x308f
0x308f	0x3092
0x3092	0x3095
0x3097	0x3099
0x3099	0x309c
0x309c	0x30a1
0x30a1	0x30a6
0x30a6	0x30a9
